"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"c33_i",NA,NA,NA,NA,NA,NA,NA,"district","samarra"
"c33_i","all","0","all",0.625,NA,0.324022604775325,0.925977395224675,"district","tikrit"
"c33_i","all","1","all",0.375,NA,0.0740226047753247,0.675977395224675,"district","tikrit"
"c33_i","all","0","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.nasiriya"
"c33_i","all","1","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.nasiriya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.falluja"
"c33_ii","all","0","all",1,NA,NA,NA,"district","al.ramadi"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","heet"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","baquba"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","khanaqin"
"c33_ii","all","0","all",1,NA,NA,NA,"district","duhok"
"c33_ii","all","0","all",1,NA,NA,NA,"district","sumail"
"c33_ii","all","0","all",0.6,NA,0.197094791240266,1.00290520875973,"district","zakho"
"c33_ii","all","1","all",0.4,NA,-0.00290520875973405,0.802905208759734,"district","zakho"
"c33_ii","all","0","all",1,NA,NA,NA,"district","erbil"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","dibis"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","kirkuk"
"c33_ii","all","0","all",1,NA,NA,NA,"district","al.shikhan"
"c33_ii","all","0","all",1,NA,NA,NA,"district","aqra"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"c33_ii","all","0","all",0.823483105244035,NA,0.522798630007941,1.12416758048013,"district","tooz.khurmato"
"c33_ii","all","1","all",0.176516894755965,NA,-0.124167580480129,0.477201369992058,"district","tooz.khurmato"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.rutba"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.najaf"
"c33_ii","all","0","all",1,NA,NA,NA,"district","al.diwaniya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.sulaymaniyah"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.mussyab"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.adhamiya"
"c33_ii","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","al.kadhmiyah"
"c33_ii","all","1","all",0.142857142857143,NA,-0.0921219467073532,0.377836232421639,"district","al.kadhmiyah"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.karkh"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.mahmoudiya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","kifri"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.amadiya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","makhmour"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"c33_ii","all","0","all",1,NA,NA,NA,"district","al.baaj"
"c33_ii","all","0","all",1,NA,NA,NA,"district","al.hamdaniya"
"c33_ii","all","0","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","al.hatra"
"c33_ii","all","1","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","al.hatra"
"c33_ii","all","0","all",1,NA,NA,NA,"district","al.mosul"
"c33_ii","all","0","all",0.669358566130604,NA,0.426568992866333,0.912148139394875,"district","sinjar"
"c33_ii","all","1","all",0.330641433869396,NA,0.0878518606051248,0.573431007133667,"district","sinjar"
"c33_ii","all","0","all",0.806692523523181,NA,0.509581090360368,1.10380395668599,"district","telafar"
"c33_ii","all","1","all",0.193307476476819,NA,-0.103803956685994,0.490418909639632,"district","telafar"
"c33_ii","all","0","all",1,NA,NA,NA,"district","tilkaef"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"c33_ii",NA,NA,NA,NA,NA,NA,NA,"district","samarra"
"c33_ii","all","0","all",1,NA,NA,NA,"district","tikrit"
"c33_ii","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","al.nasiriya"
"c33_ii","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.nasiriya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.falluja"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.ramadi"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","heet"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","baquba"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","khanaqin"
"c33_iii","all","0","all",0.9,NA,0.735514637304853,1.06448536269515,"district","duhok"
"c33_iii","all","1","all",0.1,NA,-0.0644853626951472,0.264485362695147,"district","duhok"
"c33_iii","all","0","all",1,NA,NA,NA,"district","sumail"
"c33_iii","all","0","all",0.8,NA,0.471029274609706,1.12897072539029,"district","zakho"
"c33_iii","all","1","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","zakho"
"c33_iii","all","0","all",1,NA,NA,NA,"district","erbil"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","dibis"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","kirkuk"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.shikhan"
"c33_iii","all","0","all",1,NA,NA,NA,"district","aqra"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"c33_iii","all","0","all",0.706067579023859,NA,0.279359336798354,1.13277582124936,"district","tooz.khurmato"
"c33_iii","all","1","all",0.293932420976141,NA,-0.132775821249363,0.720640663201645,"district","tooz.khurmato"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.rutba"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.najaf"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.diwaniya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.sulaymaniyah"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.mussyab"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.adhamiya"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.kadhmiyah"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.karkh"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.mahmoudiya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","kifri"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.amadiya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","makhmour"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.baaj"
"c33_iii","all","0","all",0.72104737748169,NA,0.344526466403336,1.09756828856004,"district","al.hamdaniya"
"c33_iii","all","1","all",0.27895262251831,NA,-0.0975682885600437,0.655473533596664,"district","al.hamdaniya"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.hatra"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.mosul"
"c33_iii","all","0","all",1,NA,NA,NA,"district","sinjar"
"c33_iii","all","0","all",1,NA,NA,NA,"district","telafar"
"c33_iii","all","0","all",1,NA,NA,NA,"district","tilkaef"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"c33_iii",NA,NA,NA,NA,NA,NA,NA,"district","samarra"
"c33_iii","all","0","all",1,NA,NA,NA,"district","tikrit"
"c33_iii","all","0","all",1,NA,NA,NA,"district","al.nasiriya"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.falluja"
"c33_iv","all","0","all",1,NA,NA,NA,"district","al.ramadi"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","heet"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.khalis"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","baquba"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","khanaqin"
"c33_iv","all","0","all",0.5,NA,0.225857728841421,0.774142271158579,"district","duhok"
"c33_iv","all","1","all",0.5,NA,0.225857728841421,0.774142271158579,"district","duhok"
"c33_iv","all","0","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","sumail"
"c33_iv","all","1","all",0.75,NA,0.338786593262132,1.16121340673787,"district","sumail"
"c33_iv","all","0","all",0.4,NA,-0.00290520875973405,0.802905208759734,"district","zakho"
"c33_iv","all","1","all",0.6,NA,0.197094791240266,1.00290520875973,"district","zakho"
"c33_iv","all","0","all",1,NA,NA,NA,"district","erbil"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","rawanduz"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","shaqlawa"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.hawiga"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","beygee"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","daquq"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","dibis"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","kirkuk"
"c33_iv","all","0","all",0.333333333333333,NA,-0.214951208983824,0.881617875650491,"district","al.shikhan"
"c33_iv","all","1","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.shikhan"
"c33_iv","all","0","all",0.428571428571429,NA,0.096260813235236,0.760882043907621,"district","aqra"
"c33_iv","all","1","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","aqra"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.shirqat"
"c33_iv","all","0","all",0.823483105244035,NA,0.522798630007941,1.12416758048013,"district","tooz.khurmato"
"c33_iv","all","1","all",0.176516894755965,NA,-0.124167580480129,0.477201369992058,"district","tooz.khurmato"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.kut"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.kaim"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.rutba"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.basrah"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.kufa"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.najaf"
"c33_iv","all","0","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.diwaniya"
"c33_iv","all","1","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.diwaniya"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.sulaymaniyah"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","chamchamal"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","derbendikhan"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","dokan"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","kalar"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.mussyab"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.adhamiya"
"c33_iv","all","0","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","al.kadhmiyah"
"c33_iv","all","1","all",0.428571428571429,NA,0.096260813235236,0.760882043907621,"district","al.kadhmiyah"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.karkh"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.mahmoudiya"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.risafa"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.muqdadiya"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","kifri"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.amadiya"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","koysinjaq"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","makhmour"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.hindiya"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","kerbela"
"c33_iv","all","0","all",0.5,NA,0.207987757129942,0.792012242870058,"district","al.baaj"
"c33_iv","all","1","all",0.5,NA,0.207987757129942,0.792012242870058,"district","al.baaj"
"c33_iv","all","0","all",0.544209475496338,NA,0.183991497556041,0.904427453436634,"district","al.hamdaniya"
"c33_iv","all","1","all",0.455790524503662,NA,0.0955725465633654,0.816008502443959,"district","al.hamdaniya"
"c33_iv","all","0","all",0.142857142857143,NA,-0.0921219467073533,0.377836232421639,"district","al.hatra"
"c33_iv","all","1","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","al.hatra"
"c33_iv","all","0","all",0.111966816225579,NA,-0.0535499630883004,0.277483595539458,"district","al.mosul"
"c33_iv","all","1","all",0.888033183774421,NA,0.722516404460542,1.0535499630883,"district","al.mosul"
"c33_iv","all","0","all",0.372981075402047,NA,0.129992446274874,0.61596970452922,"district","sinjar"
"c33_iv","all","1","all",0.627018924597953,NA,0.38403029547078,0.870007553725126,"district","sinjar"
"c33_iv","all","0","all",0.778010279852406,NA,0.480104595611163,1.07591596409365,"district","telafar"
"c33_iv","all","1","all",0.221989720147594,NA,-0.0759159640936485,0.519895404388837,"district","telafar"
"c33_iv","all","1","all",1,NA,NA,NA,"district","tilkaef"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","al.daur"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","balad"
"c33_iv",NA,NA,NA,NA,NA,NA,NA,"district","samarra"
"c33_iv","all","0","all",0.5,NA,0.189151882855985,0.810848117144015,"district","tikrit"
"c33_iv","all","1","all",0.5,NA,0.189151882855985,0.810848117144015,"district","tikrit"
"c33_iv","all","0","all",0.75,NA,0.338786593262132,1.16121340673787,"district","al.nasiriya"
"c33_iv","all","1","all",0.25,NA,-0.161213406737868,0.661213406737868,"district","al.nasiriya"
"c25_i","all","0","all",0.00501683659345719,NA,-0.000931663934915971,0.0109653371218303,"district","al.falluja"
"c25_i","all","1","all",0.994983163406543,NA,0.98903466287817,1.00093166393492,"district","al.falluja"
"c25_i","all","0","all",0.396797358233553,NA,0.0387723384600808,0.754822378007026,"district","al.ramadi"
"c25_i","all","1","all",0.603202641766447,NA,0.245177621992974,0.961227661539919,"district","al.ramadi"
"c25_i",NA,NA,NA,NA,NA,NA,NA,"district","haditha"
"c25_i","all","0","all",0.2,NA,-0.108089985125391,0.50808998512539,"district","heet"
"c25_i","all","1","all",0.8,NA,0.491910014874609,1.10808998512539,"district","heet"
"c25_i","all","0","all",0.0889897166702545,NA,-0.0523903734304458,0.230369806770955,"district","al.khalis"
"c25_i","all","1","all",0.911010283329745,NA,0.769630193229045,1.05239037343045,"district","al.khalis"
"c25_i","all","0","all",0.131258529164885,NA,0.0133890454786412,0.249128012851129,"district","baquba"
"c25_i","all","1","all",0.868741470835115,NA,0.750871987148871,0.986610954521359,"district","baquba"
"c25_i","all","0","all",0.0719269687960182,NA,-0.0148212674981095,0.158675205090146,"district","khanaqin"
"c25_i","all","1","all",0.928073031203982,NA,0.841324794909854,1.01482126749811,"district","khanaqin"
"c25_i","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","duhok"
"c25_i","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","duhok"
"c25_i","all","0","all",0.27169545011114,NA,0.103788585908669,0.43960231431361,"district","sumail"
"c25_i","all","1","all",0.72830454988886,NA,0.56039768568639,0.896211414091331,"district","sumail"
"c25_i","all","0","all",0.364021394702945,NA,0.173982038632954,0.554060750772935,"district","zakho"
"c25_i","all","1","all",0.635978605297056,NA,0.445939249227065,0.826017961367046,"district","zakho"
"c25_i","all","0","all",0.109072344675951,NA,-0.0664718574491502,0.284616546801051,"district","erbil"
"c25_i","all","1","all",0.890927655324049,NA,0.715383453198949,1.06647185744915,"district","erbil"
"c25_i","all","1","all",1,NA,NA,NA,"district","rawanduz"
"c25_i","all","0","all",0.1,NA,-0.0644853626951473,0.264485362695147,"district","shaqlawa"
"c25_i","all","1","all",0.9,NA,0.735514637304853,1.06448536269515,"district","shaqlawa"
"c25_i","all","0","all",0.133333333333333,NA,-0.0161038433658909,0.282770510032557,"district","al.hawiga"
"c25_i","all","1","all",0.866666666666667,NA,0.717229489967443,1.01610384336589,"district","al.hawiga"
"c25_i","all","0","all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"district","beygee"
"c25_i","all","1","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","beygee"
"c25_i","all","0","all",0.235503217955713,NA,0.094872237535946,0.376134198375481,"district","daquq"
"c25_i","all","1","all",0.764496782044287,NA,0.623865801624519,0.905127762464054,"district","daquq"
"c25_i","all","0","all",0.41909333665363,NA,0.281480442610426,0.556706230696834,"district","dibis"
"c25_i","all","1","all",0.58090666334637,NA,0.443293769303166,0.718519557389574,"district","dibis"
"c25_i","all","0","all",0.310938584274616,NA,0.195263360594665,0.426613807954567,"district","kirkuk"
"c25_i","all","1","all",0.689061415725384,NA,0.573386192045433,0.804736639405335,"district","kirkuk"
"c25_i","all","0","all",0.297103203625006,NA,0.103711764114125,0.490494643135886,"district","al.shikhan"
"c25_i","all","1","all",0.702896796374994,NA,0.509505356864114,0.896288235885875,"district","al.shikhan"
"c25_i","all","0","all",0.284022012630226,NA,0.0485227046147089,0.519521320645743,"district","aqra"
"c25_i","all","1","all",0.715977987369774,NA,0.480478679354257,0.951477295385291,"district","aqra"
"c25_i","all","0","all",0.5,NA,0.132199547709943,0.867800452290057,"district","al.shirqat"
"c25_i","all","1","all",0.5,NA,0.132199547709943,0.867800452290057,"district","al.shirqat"
"c25_i","all","0","all",0.0341151136390235,NA,-0.0229926233873155,0.0912228506653624,"district","tooz.khurmato"
"c25_i","all","1","all",0.965884886360977,NA,0.908777149334638,1.02299262338732,"district","tooz.khurmato"
"c25_i","all","0","all",0.833333333333333,NA,0.559191062174755,1.10747560449191,"district","al.kut"
"c25_i","all","1","all",0.166666666666667,NA,-0.107475604491912,0.440808937825245,"district","al.kut"
"c25_i","all","0","all",1,NA,NA,NA,"district","al.kaim"
"c25_i","all","0","all",0.481001662448142,NA,0.0371266034288199,0.924876721467464,"district","al.rutba"
"c25_i","all","1","all",0.518998337551858,NA,0.0751232785325356,0.96287339657118,"district","al.rutba"
"c25_i",NA,NA,NA,NA,NA,NA,NA,"district","ana"
"c25_i","all","0","all",0.666666666666667,NA,0.319901074749628,1.0134322585837,"district","al.basrah"
"c25_i","all","1","all",0.333333333333333,NA,-0.013432258583705,0.680098925250371,"district","al.basrah"
"c25_i","all","0","all",0.428571428571429,NA,0.0962608132352359,0.760882043907621,"district","al.kufa"
"c25_i","all","1","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","al.kufa"
"c25_i","all","0","all",0.4,NA,-0.0029052087597341,0.802905208759734,"district","al.najaf"
"c25_i","all","1","all",0.6,NA,0.197094791240266,1.00290520875973,"district","al.najaf"
"c25_i","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.diwaniya"
"c25_i","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.diwaniya"
"c25_i","all","1","all",1,NA,NA,NA,"district","al.sulaymaniyah"
"c25_i","all","1","all",1,NA,NA,NA,"district","chamchamal"
"c25_i","all","0","all",0.25,NA,-0.0192023661652778,0.519202366165278,"district","derbendikhan"
"c25_i","all","1","all",0.75,NA,0.480797633834722,1.01920236616528,"district","derbendikhan"
"c25_i","all","1","all",1,NA,NA,NA,"district","dokan"
"c25_i",NA,NA,NA,NA,NA,NA,NA,"district","halabcha"
"c25_i","all","0","all",0.343566568668627,NA,0.0352359152130131,0.65189722212424,"district","kalar"
"c25_i","all","1","all",0.656433431331373,NA,0.34810277787576,0.964764084786987,"district","kalar"
"c25_i",NA,NA,NA,NA,NA,NA,NA,"district","rania"
"c25_i","all","0","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.mussyab"
"c25_i","all","1","all",0.5,NA,0.0251716578510175,0.974828342148982,"district","al.mussyab"
"c25_i","all","0","all",0.571428571428571,NA,0.239117956092379,0.903739186764764,"district","al.adhamiya"
"c25_i","all","1","all",0.428571428571429,NA,0.096260813235236,0.760882043907621,"district","al.adhamiya"
"c25_i","all","0","all",0.143515899347159,NA,0.0143737941949094,0.272658004499408,"district","al.kadhmiyah"
"c25_i","all","1","all",0.856484100652841,NA,0.727341995500591,0.98562620580509,"district","al.kadhmiyah"
"c25_i","all","0","all",0.111111111111111,NA,-0.071650402994608,0.29387262521683,"district","al.karkh"
"c25_i","all","1","all",0.888888888888889,NA,0.70612737478317,1.07165040299461,"district","al.karkh"
"c25_i","all","0","all",0.154159732263844,NA,-0.0286299771328779,0.336949441660565,"district","al.mahmoudiya"
"c25_i","all","1","all",0.845840267736156,NA,0.663050558339435,1.02862997713288,"district","al.mahmoudiya"
"c25_i","all","0","all",0.142857142857143,NA,-0.0921219467073532,0.377836232421639,"district","al.risafa"
"c25_i","all","1","all",0.857142857142857,NA,0.622163767578361,1.09212194670735,"district","al.risafa"
"c25_i","all","0","all",0.3125,NA,0.115646568658166,0.509353431341834,"district","al.muqdadiya"
"c25_i","all","1","all",0.6875,NA,0.490646568658166,0.884353431341834,"district","al.muqdadiya"
"c25_i","all","1","all",1,NA,NA,NA,"district","kifri"
"c25_i","all","0","all",0.173804052642574,NA,-0.0238476545619066,0.371455759847054,"district","al.amadiya"
"c25_i","all","1","all",0.826195947357426,NA,0.628544240152946,1.02384765456191,"district","al.amadiya"
"c25_i","all","0","all",0.2,NA,-0.128970725390295,0.528970725390294,"district","koysinjaq"
"c25_i","all","1","all",0.8,NA,0.471029274609706,1.12897072539029,"district","koysinjaq"
"c25_i","all","1","all",1,NA,NA,NA,"district","makhmour"
"c25_i","all","0","all",0.666666666666667,NA,0.118382124349509,1.21495120898382,"district","al.hindiya"
"c25_i","all","1","all",0.333333333333333,NA,-0.214951208983824,0.88161787565049,"district","al.hindiya"
"c25_i","all","0","all",0.285714285714286,NA,-0.0176424144824724,0.589070985911044,"district","kerbela"
"c25_i","all","1","all",0.714285714285714,NA,0.410929014088956,1.01764241448247,"district","kerbela"
"c25_i","all","1","all",1,NA,NA,NA,"district","al.baaj"
"c25_i","all","0","all",0.120734844989991,NA,-0.0211564999738397,0.262626189953822,"district","al.hamdaniya"
"c25_i","all","1","all",0.879265155010009,NA,0.737373810046178,1.02115649997384,"district","al.hamdaniya"
"c25_i","all","0","all",0.245220014227729,NA,-0.0978672190610169,0.588307247516475,"district","al.hatra"
"c25_i","all","1","all",0.754779985772271,NA,0.411692752483525,1.09786721906102,"district","al.hatra"
"c25_i","all","0","all",0.0550210763507539,NA,-0.0105907033430148,0.120632856044523,"district","al.mosul"
"c25_i","all","1","all",0.944978923649246,NA,0.879367143955478,1.01059070334301,"district","al.mosul"
"c25_i","all","0","all",0.813326540604645,NA,0.558444543947547,1.06820853726174,"district","sinjar"
"c25_i","all","1","all",0.186673459395355,NA,-0.0682085372617422,0.441555456052453,"district","sinjar"
"c25_i","all","0","all",0.256033148846517,NA,-0.11571249979217,0.627778797485205,"district","telafar"
"c25_i","all","1","all",0.743966851153482,NA,0.372221202514795,1.11571249979217,"district","telafar"
"c25_i","all","0","all",0.0399179395916753,NA,-0.0338667559094137,0.113702635092764,"district","tilkaef"
"c25_i","all","1","all",0.960082060408325,NA,0.886297364907236,1.03386675590941,"district","tilkaef"
"c25_i","all","1","all",1,NA,NA,NA,"district","al.daur"
"c25_i","all","0","all",0.467568586467662,NA,0.0756365899029848,0.859500583032339,"district","balad"
"c25_i","all","1","all",0.532431413532338,NA,0.14049941696766,0.924363410097015,"district","balad"
"c25_i","all","0","all",0.238547145885121,NA,-0.0106107352779963,0.487705027048239,"district","samarra"
"c25_i","all","1","all",0.761452854114879,NA,0.512294972951761,1.010610735278,"district","samarra"
"c25_i","all","0","all",0.560574877404229,NA,0.199510521475876,0.921639233332583,"district","tikrit"
"c25_i","all","1","all",0.439425122595771,NA,0.0783607666674171,0.800489478524124,"district","tikrit"
